Tempo,Referencia_Temperatura,Referencia_Umidade,Saida_Temperatura,Saida_Umidade,Controle_Temperatura,Controle_Umidade,Erro_Temperatura,Erro_Umidade
46746,37.5,65,37.5012082841426,65.0019989182808,7.65194392724388,21.3052174020332,-0.00120828414264196,-0.00199891828077625
46764,37.5,65,37.5013745704267,65.0020870099355,7.65226999893682,21.3057671880093,-0.0013745704267123,-0.00208700993553634
46782,37.5,65,37.5015539820125,65.002136236325,7.65259607062975,21.3063169739855,-0.00155398201249568,-0.00213623632501481
46800,37.5,65,37.5017465226913,65.0022355732353,7.65292214232268,21.3047573676005,-0.00174652269132025,-0.00223557323533896
46818,37.5,65,37.5019521676045,65.0023311400345,7.65198186314308,21.3031977612154,-0.00195216760451444,-0.00233114003449941
46836,37.5,65,37.5021708660745,65.0020267054859,7.65104158396348,21.3047675369617,-0.00217086607447214,-0.00202670548588912
46854,37.5,65,37.5024100452161,65.0014349072992,7.65010130478388,21.3063373127081,-0.00241004521610932,-0.00143490729917062
46872,37.5,65,37.5027053478912,65.0011657887706,7.64916102560428,21.3079070884544,-0.00270534789124355,-0.00116578877056384
46890,37.5,65,37.5029312518761,65.00118650668,7.64822074642468,21.3084568744306,-0.00293125187606336,-0.00118650667997144
46908,37.5,65,37.5030290508972,65.0014423725544,7.64710679489585,21.3071871827842,-0.00302905089723282,-0.00144237255442192
46926,37.5,65,37.5030040521006,65.0018375731432,7.64599284336702,21.3059174911379,-0.00300405210059296,-0.00183757314317745
46944,37.5,65,37.5028649397386,65.0020366285528,7.64631891505995,21.3064672771141,-0.00286493973858626,-0.0020366285528155
46962,37.5,65,37.502640285178,65.0021115706664,7.64737345601328,21.3070170630903,-0.00264028517801762,-0.00211157066642897
46980,37.5,65,37.5023488356937,65.0024226845456,7.6484279969666,21.3036186651921,-0.00234883569369515,-0.00242268454562122
46998,37.5,65,37.501984313067,65.0028586953773,7.64948253791992,21.300220267294,-0.00198431306702673,-0.00285869537725603
47016,37.5,65,37.5016436975358,65.0027001436329,7.65053707887325,21.2986606609089,-0.00164369753576921,-0.00270014363287885
47034,37.5,65,37.5014120231315,65.0020591031954,7.65159161982657,21.3007905696271,-0.00141202313150757,-0.00205910319544955
47052,37.5,65,37.501357166737,65.001238234058,7.6519176915195,21.3029204783453,-0.00135716673704422,-0.00123823405795065
47070,37.5,65,37.5014643996858,65.0008360143302,7.65224376321243,21.3044902540917,-0.00146439968580125,-0.000836014330189983
47088,37.5,65,37.5016816898654,65.000783721294,7.65130348403283,21.3050400400678,-0.00168168986544259,-0.000783721294041584
47106,37.5,65,37.5019416971874,65.0009086195623,7.65036320485323,21.305589826044,-0.0019416971873838,-0.00090861956232402
47124,37.5,65,37.5021827784039,65.0009938257155,7.64942292567363,21.3061396120202,-0.00218277840391323,-0.000993825715539742
47142,37.5,65,37.5024167111178,65.0010340435943,7.64848264649403,21.3066893979964,-0.00241671111775332,-0.00103404359425951
47160,37.5,65,37.5025509180797,65.0011190391808,7.64880871818696,21.3072391839725,-0.00255091807974139,-0.00111903918084977
47178,37.5,65,37.5025825433,65.0012474256793,7.64913478987989,21.3077889699487,-0.00258254329996532,-0.00124742567928138
47196,37.5,65,37.5025152431512,65.00157678743,7.64946086157283,21.3065192783024,-0.00251524315122253,-0.001576787430011
47214,37.5,65,37.5023525326393,65.0020610118555,7.64978693326576,21.3052495866561,-0.0023525326392928,-0.00206101185547425
47232,37.5,65,37.5022091797587,65.0023538347278,7.65011300495869,21.3018511887579,-0.00220917975870805,-0.00235383472782758
47250,37.5,65,37.5020977639645,65.0024294801371,7.65043907665162,21.3002915823729,-0.00209776396451389,-0.00242948013712407
47268,37.5,65,37.5020485587802,65.001800039407,7.65076514834455,21.3024214910911,-0.00204855878024546,-0.0018000394070441
47286,37.5,65,37.5020660864066,65.0009548507296,7.65109122003748,21.3045513998093,-0.00206608640661443,-0.000954850729570467
47304,37.5,65,37.5021769933764,65.0006009561073,7.65141729173041,21.3061211755556,-0.00217699337643751,-0.000600956107263073
47322,37.5,65,37.5023313660562,65.0006748648962,7.65174336342334,21.3066709615318,-0.00233136605622519,-0.000674864896240024
47340,37.5,65,37.5024639209087,65.0010032485942,7.65206943511627,21.3054012698855,-0.00246392090866721,-0.00100324859421619
47358,37.5,65,37.5025790870394,65.0013237979634,7.6523955068092,21.3041315782391,-0.00257908703938625,-0.00132379796335158
47376,37.5,65,37.5026922241014,65.0012945095396,7.65272157850213,21.3046813642153,-0.00269222410140202,-0.00129450953957644
47394,37.5,65,37.5028283770386,65.0009907542532,7.65304765019507,21.3062511399616,-0.00282837703857552,-0.000990754253166415
47412,37.5,65,37.5030181509409,65.000801244961,7.65193369866624,21.3068009259378,-0.00301815094094593,-0.000801244960996428
47430,37.5,65,37.5032523461936,65.0008782648459,7.64950627159614,21.307350711914,-0.00325234619356252,-0.000878264845880494
47448,37.5,65,37.5034939353713,65.0010034472288,7.64707884452605,21.3079004978902,-0.00349393537133835,-0.00100344722878276
47466,37.5,65,37.5037293308241,65.0011699263938,7.64465141745595,21.3084502838663,-0.00372933082414306,-0.00116992639377145
47484,37.5,65,37.5038505833703,65.001371564134,7.64353746592712,21.30718059222,-0.00385058337026578,-0.00137156413398998
47502,37.5,65,37.5037388233289,65.0015582099231,7.6424235143983,21.3077303781962,-0.00373882332886666,-0.00155820992308975
47520,37.5,65,37.5033951647887,65.0016201717355,7.64210937677746,21.3082801641724,-0.00339516478865676,-0.00162017173553863
47538,37.5,65,37.5028338217701,65.0020998251205,7.64316391773078,21.307010472526,-0.00283382177013181,-0.00209982512053841
47556,37.5,65,37.5022021593808,65.0029433082284,7.64461837489214,21.3022127343169,-0.00220215938080059,-0.00294330822842426
47574,37.5,65,37.5014770402408,65.0037099952177,7.6460728320535,21.2974149961078,-0.00147704024084305,-0.00370999521771864
47592,37.5,65,37.5007386068325,65.0035978559172,7.64752728921485,21.2958553897227,-0.000738606832470623,-0.00359785591720652
47610,37.5,65,37.5001556183862,65.0027689116459,7.64858183016818,21.2959753571601,-0.000155618386209255,-0.00276891164588733
47628,37.5,65,37.4998243663142,65.0018421399372,7.6496363711215,21.2981052658783,0.000175633685827847,-0.00184213993722437
47646,37.5,65,37.4997238015078,65.0010080579543,7.64996244281443,21.3002351745965,0.000276198492173307,-0.00100805795429437
47664,37.5,65,37.4997820594973,65.0005610151301,7.65028851450736,21.3018049503429,0.000217940502729164,-0.000561015130060127
47682,37.5,65,37.4999223416117,65.0004333765822,7.65061458620029,21.302354736319,7.76583883421722e-05,-0.000433376582208211
47700,37.5,65,37.5001062178952,65.0004512283508,7.65094065789323,21.3029045222952,-0.000106217895179839,-0.000451228350797805
47718,37.5,65,37.500272124076,65.0004485021326,7.65126672958616,21.3034543082714,-0.000272124076005298,-0.000448502132584849
47736,37.5,65,37.500431907017,65.0004205013919,7.65159280127909,21.3040040942476,-0.000431907016960054,-0.000420501391886319
47754,37.5,65,37.5006044380286,65.000454747862,7.65191887297202,21.3045538802237,-0.000604438028624088,-0.000454747861965643
47772,37.5,65,37.5007897722953,65.0005478360572,7.65224494466495,21.3051036661999,-0.000789772295284763,-0.000547836057165796
47790,37.5,65,37.5009879320708,65.0006916695259,7.65257101635788,21.3056534521761,-0.000987932070820818,-0.000691669525906491
47808,37.5,65,37.5011989098232,65.0008790034277,7.65163073717828,21.3062032381522,-0.00119890982323767,-0.000879003427741054
47826,37.5,65,37.5014226711385,65.0011033608411,7.65069045799868,21.3049335465059,-0.00142267113850636,-0.00110336084105711
47844,37.5,65,37.5016591574008,65.0013142889476,7.64975017881908,21.3036638548596,-0.0016591574008018,-0.00131428894758301
47862,37.5,65,37.501908288265,65.0011708190695,7.64880989963948,21.3042136408358,-0.00190828826502809,-0.00117081906951455
47880,37.5,65,37.5020650457761,65.0007492421421,7.64913597133241,21.3057834165821,-0.00206504577613487,-0.000749242142092044
47898,37.5,65,37.5021572795435,65.0004390877005,7.64946204302534,21.3073531923284,-0.00215727954352474,-0.000439087700470964
47916,37.5,65,37.5021795706158,65.0005822691774,7.64978811471827,21.3079029783046,-0.00217957061576612,-0.000582269177385797
47934,37.5,65,37.5020985520725,65.0011284408013,7.6501141864112,21.3066332866583,-0.00209855207251763,-0.0011284408013239
47952,37.5,65,37.5020119415122,65.0018126315104,7.65044025810413,21.3039639349294,-0.00201194151222239,-0.0018126315103757
47970,37.5,65,37.5019310908958,65.002255695918,7.65076632979707,21.3005655370313,-0.00193109089576637,-0.00225569591802355
47988,37.5,65,37.5018807079392,65.0020453722653,7.65109240149,21.3021353127776,-0.00188070793915784,-0.00204537226528601
48006,37.5,65,37.5018960543362,65.0012176831483,7.65141847318293,21.3042652214958,-0.00189605433621409,-0.00121768314832593
48024,37.5,65,37.502000401339,65.0007707762992,7.65174454487586,21.3058349972421,-0.00200040133896096,-0.00077077629916289
48042,37.5,65,37.5021836497293,65.0007565053345,7.65207061656879,21.3063847832183,-0.00218364972927532,-0.000756505334507551
48060,37.5,65,37.5023541405881,65.0010012120229,7.65239668826172,21.305115091572,-0.00235414058808914,-0.00100121202288506
48078,37.5,65,37.5025060297211,65.001242284565,7.65272275995465,21.3038453999257,-0.00250602972109704,-0.00124228456496667
48096,37.5,65,37.502654715269,65.0011374416535,7.65304883164758,21.3043951859018,-0.00265471526903838,-0.00113744165352614
48114,37.5,65,37.5028252794624,65.0007617988729,7.65337490334051,21.3059649616482,-0.00282527946237821,-0.000761798872900954
48132,37.5,65,37.5030483635128,65.000503834218,7.65094747627042,21.3075347373945,-0.00304836351278936,-0.000503834218022803
48150,37.5,65,37.5033148027971,65.000540655416,7.64852004920032,21.3080845233707,-0.00331480279710661,-0.000540655416045865
48168,37.5,65,37.5035876037863,65.0008169080448,7.64609262213023,21.3068148317244,-0.00358760378630762,-0.000816908044782849
48186,37.5,65,37.5038495845802,65.0010723168101,7.64366519506013,21.305545140078,-0.00384958458023732,-0.00107231681008102
48204,37.5,65,37.5038636408032,65.0009666990618,7.6425512435313,21.3060949260542,-0.00386364080317492,-0.000966699061791587
48222,37.5,65,37.5036486510398,65.0005770543358,7.64223710591047,21.3076647018005,-0.00364865103978218,-0.00057705433576416
48240,37.5,65,37.5032432724948,65.0006498535358,7.64192296828963,21.3082144877767,-0.00324327249484213,-0.000649853535833245
48258,37.5,65,37.5026461026902,65.001347744672,7.64297750924295,21.3055451360478,-0.00264610269017851,-0.00134774467201737
48276,37.5,65,37.5019431975908,65.0023626516282,7.64443196640431,21.2993480575277,-0.00194319759076222,-0.00236265162823202
48294,37.5,65,37.5012015973086,65.0029965469304,7.64588642356567,21.2945503193186,-0.00120159730861502,-0.0029965469303761
48312,37.5,65,37.500456533231,65.0025105143372,7.64734088072702,21.2941104826865,-0.000456533231016465,-0.00251051433716043
48330,37.5,65,37.4998962304993,65.0012748066684,7.64839542168035,21.2968006364095,0.000103769500711337,-0.00127480666844804
48348,37.5,65,37.499610042523,65.0002471888304,7.64944996263367,21.2994907901326,0.000389957476969016,-0.000247188830414302
48366,37.5,65,37.4995474051687,64.9998163782804,7.6497760343266,21.3010605658789,0.000452594831294562,0.000183621719571647
48384,37.5,65,37.4996125405889,64.999825556351,7.65010210601953,21.3016103518551,0.000387459411129498,0.000174443649001432
48402,37.5,65,37.4997129609157,64.9999813468538,7.65042817771246,21.3021601378313,0.000287039084319929,1.86531461565664e-05
48420,37.5,65,37.4998518821233,65.0000653671383,7.6507542494054,21.3027099238075,0.000148117876676679,-6.53671382906396e-05
48438,37.5,65,37.4999889681104,65.0001228565929,7.65108032109833,21.3032597097836,1.10318895707451e-05,-0.000122856592881249
48456,37.5,65,37.5001392635259,65.0001496741693,7.65140639279126,21.3038094957598,-0.000139263525909428,-0.000149674169250602
48474,37.5,65,37.5003028267268,65.0002338445692,7.65173246448419,21.304359281736,-0.000302826726823469,-0.000233844569180519
48492,37.5,65,37.5004796818316,65.0003724177449,7.65205853617712,21.3049090677121,-0.000479681831571099,-0.00037241774487029
48510,37.5,65,37.5006698219872,65.0005577096653,7.65238460787005,21.3054588536883,-0.000669821987202113,-0.000557709665287121
48528,37.5,65,37.5008732123868,65.0007828489776,7.65144432869045,21.304189162042,-0.000873212386750311,-0.000782848977550543
48546,37.5,65,37.5010897930542,65.0009970288347,7.65050404951085,21.3029194703957,-0.00108979305423418,-0.000997028834717639
48564,37.5,65,37.5013194814139,65.0008589629941,7.64956377033125,21.3034692563719,-0.00131948141385863,-0.000858962994129797
48582,37.5,65,37.5015686447213,65.0004446577293,7.64862349115165,21.3050390321182,-0.00156864472134544,-0.000444657729289588
48600,37.5,65,37.5017565996774,65.0001433875977,7.64894956284458,21.3066088078645,-0.0017565996773925,-0.000143387597717037
48618,37.5,65,37.5018713852096,65.0001329720262,7.64927563453751,21.3071585938407,-0.00187138520961128,-0.000132972026179345
48636,37.5,65,37.5018797479658,65.0005225576031,7.64960170623044,21.3058889021944,-0.00187974796580903,-0.000522557603147789
48654,37.5,65,37.5017681265862,65.0010566047001,7.64992777792337,21.304619210548,-0.00176812658617109,-0.00105660470012481
48672,37.5,65,37.5016565073718,65.0013899905174,7.6502538496163,21.3033495189017,-0.00165650737184109,-0.00138999051739574
48690,37.5,65,37.5015762370194,65.0015502267476,7.65057992130924,21.3038993048779,-0.00157623701937126,-0.00155022674761085
48708,37.5,65,37.5015575789853,65.0014427358998,7.65090599300217,21.3044490908541,-0.00155757898530595,-0.00144273589984323
48726,37.5,65,37.5015974779887,65.0014211692305,7.6512320646951,21.3049988768303,-0.00159747798873155,-0.00142116923052527
48744,37.5,65,37.5016865787406,65.001474411753,7.65155813638803,21.3055486628064,-0.00168657874063172,-0.00147441175295171
48762,37.5,65,37.5017913300196,65.0015925017213,7.65188420808096,21.3060984487826,-0.00179133001959997,-0.00159250172134762
48780,37.5,65,37.5019116516386,65.0017665177612,7.65221027977389,21.3066482347588,-0.00191165163862905,-0.00176651776121162
48798,37.5,65,37.5020474376432,65.0019884768448,7.65253635146682,21.3053785431125,-0.00204743764323467,-0.00198847684481507
48816,37.5,65,37.5021985590377,65.0022065739002,7.65286242315975,21.3019801452143,-0.00219855903767296,-0.00220657390022438
48834,37.5,65,37.5023648662966,65.002026367124,7.65318849485268,21.3025299311905,-0.00236486629663091,-0.00202636712401727
48852,37.5,65,37.50255266174,65.0011824390495,7.65351456654561,21.3046598399087,-0.00255266173998336,-0.00118243904950077
48870,37.5,65,37.5028001569932,65.0005123528587,7.65257428736601,21.3067897486269,-0.0028001569931746,-0.000512352858748955
48888,37.5,65,37.5031266840181,65.0002926285935,7.65014686029592,21.3083595243732,-0.00312668401814875,-0.000292628593498989
48906,37.5,65,37.5034542757404,65.0004644584495,7.64771943322582,21.3089093103494,-0.00345427574040968,-0.000464458449457084
48924,37.5,65,37.5037564585319,65.000858725488,7.64529200615573,21.3076396187031,-0.00375645853193873,-0.000858725487987044
48942,37.5,65,37.503926256009,65.0012169064496,7.6441780546269,21.3063699270568,-0.00392625600896679,-0.00121690644955663
48960,37.5,65,37.5038453514512,65.0012003995774,7.64306410309807,21.3069197130329,-0.00384535145124687,-0.00120039957735685
48978,37.5,65,37.5035391117764,65.0010514963958,7.64274996547724,21.3074694990091,-0.0035391117764334,-0.00105149639580304
48996,37.5,65,37.5030460310048,65.0013332169837,7.6424358278564,21.3061998073628,-0.00304603100476442,-0.0013332169836815
49014,37.5,65,37.5024800849599,65.0019918759354,7.64349036880972,21.3035304556339,-0.00248008495987051,-0.00199187593537431
49032,37.5,65,37.5018182415117,65.0026380371546,7.64494482597108,21.2987327174248,-0.00181824151169963,-0.00263803715463951
49050,37.5,65,37.5011407434463,65.0028092725889,7.64639928313244,21.2971731110397,-0.00114074344627824,-0.00280927258887687
49068,37.5,65,37.5004884881058,65.0022315307508,7.64785374029379,21.2967332744076,-0.000488488105801821,-0.00223153075084781
49086,37.5,65,37.5000114895758,65.0015132771061,7.64890828124712,21.2988631831258,-1.14895757619138e-05,-0.00151327710608484
49104,37.5,65,37.4997691036004,65.0009354780518,7.64996282220044,21.3004329588722,0.000230896399614267,-0.000935478051758309
49122,37.5,65,37.4996932807346,65.0007749785394,7.65028889389337,21.3009827448483,0.0003067192653603,-0.000774978539368476
49140,37.5,65,37.4997496282506,65.0007899695425,7.6506149655863,21.3015325308245,0.000250371749444867,-0.000789969542509539
49158,37.5,65,37.4998569318733,65.0007561985305,7.65094103727923,21.3020823168007,0.00014306812673226,-0.0007561985304676
49176,37.5,65,37.5000265778079,65.000664654181,7.65126710897217,21.3026321027768,-2.65778079153733e-05,-0.000664654180980051
49194,37.5,65,37.5002112372671,65.0005593745793,7.6515931806651,21.303181888753,-0.000211237267123465,-0.000559374579268024
49212,37.5,65,37.5004072598326,65.0004351274869,7.65191925235803,21.3037316747292,-0.000407259832599038,-0.000435127486866804
49230,37.5,65,37.5006147843501,65.0003789461836,7.65097897317843,21.3042814607054,-0.000614784350091213,-0.000378946183616335
49248,37.5,65,37.5008339114276,65.0003869796032,7.65003869399883,21.3048312466815,-0.000833911427569944,-0.000386979603234749
49266,37.5,65,37.5010647069255,65.0004507246223,7.64909841481923,21.3053810326577,-0.0010647069254901,-0.000450724622282905
49284,37.5,65,37.5013072051835,65.0005625650469,7.64815813563963,21.3059308186339,-0.00130720518351524,-0.000562565046905661
49302,37.5,65,37.5014500237796,65.0007156846682,7.64848420733256,21.30648060461,-0.00145002377963976,-0.000715684668193717
49320,37.5,65,37.5014902837047,65.0009039886762,7.64881027902549,21.3070303905862,-0.00149028370471882,-0.000903988676213885
49338,37.5,65,37.5014316204942,65.0012858984368,7.64913635071842,21.3057606989399,-0.00143162049421619,-0.00128589843683358
49356,37.5,65,37.5012775303319,65.0018160569063,7.64946242241135,21.3044910072936,-0.00127753033190459,-0.0018160569062502
49374,37.5,65,37.5011427642507,65.0021488817154,7.64978849410428,21.3032213156473,-0.00114276425068738,-0.00214888171542782
49392,37.5,65,37.5010398864607,65.0023114719471,7.65011456579721,21.3016617092622,-0.00103988646068842,-0.00231147194710957
49410,37.5,65,37.5009991568235,65.0021570943031,7.65044063749014,21.3022114952384,-0.000999156823510816,-0.00215709430311506
49428,37.5,65,37.5010175156575,65.0017015382021,7.65076670918307,21.3037812709847,-0.00101751565754427,-0.0017015382020702
49446,37.5,65,37.5010931035541,65.0013897402041,7.651092780876,21.305351046731,-0.00109310355414038,-0.00138974020413229
49464,37.5,65,37.5012206000802,65.0013957267224,7.65141885256894,21.3059008327072,-0.00122060008015978,-0.0013957267224356
49482,37.5,65,37.5013576614428,65.0016613747532,7.65174492426187,21.3046311410609,-0.00135766144281746,-0.00166137475315509
49500,37.5,65,37.5014870876193,65.0019239227527,7.6520709959548,21.3033614494146,-0.00148708761931005,-0.00192392275273789
49518,37.5,65,37.5016139487583,65.0018409566677,7.65239706764773,21.3039112353908,-0.00161394875831178,-0.00184095666767803
49536,37.5,65,37.5017633121995,65.0014874746271,7.65272313934066,21.3054810111371,-0.00176331219947201,-0.00148747462705501
49554,37.5,65,37.5019658043638,65.0012518509197,7.65178286016106,21.3070507868834,-0.0019658043637989,-0.00125185091974345
49572,37.5,65,37.5022122459597,65.0013111019241,7.65084258098146,21.3076005728596,-0.00221224595971137,-0.00131110192411654
49590,37.5,65,37.5024656289318,65.0016097929693,7.64990230180186,21.3063308812133,-0.00246562893183722,-0.00160979296933306
49608,37.5,65,37.5027087570132,65.0018875784783,7.64896202262226,21.3050611895669,-0.00270875701320961,-0.00188757847833187
49626,37.5,65,37.5028353211648,65.0018042144596,7.64928809431519,21.3056109755431,-0.00283532116479535,-0.00180421445956824
49644,37.5,65,37.5028675434841,65.0014366471249,7.64961416600812,21.3071807512894,-0.00286754348405083,-0.00143664712487634
49662,37.5,65,37.5028397471943,65.0013388643006,7.64994023770105,21.3077305372656,-0.00283974719431512,-0.00133886430063512
49680,37.5,65,37.5027463351565,65.0016685779427,7.65026630939398,21.3064608456193,-0.00274633515651601,-0.0016685779426524
49698,37.5,65,37.502665158439,65.0021584332323,7.65059238108691,21.305191153973,-0.00266515843896542,-0.00215843323232434
49716,37.5,65,37.5025888698412,65.0024614912595,7.65091845277984,21.3017927560748,-0.00258886984121176,-0.00246149125946715
49734,37.5,65,37.5025422517716,65.0023875054355,7.65124452447278,21.3002331496898,-0.00254225177157963,-0.00238750543545052
49752,37.5,65,37.502555657901,65.0016077216071,7.65157059616571,21.302363058408,-0.00255565790096313,-0.00160772160711531
49770,37.5,65,37.5026336875175,65.0006206066051,7.65189666785864,21.3044929671262,-0.00263368751745219,-0.000620606605110652
49788,37.5,65,37.5028030613118,65.0001325921819,7.65222273955157,21.3060627428725,-0.00280306131178065,-0.000132592181927293
49806,37.5,65,37.5030139370032,65.0000796293502,7.64979531248147,21.3066125288487,-0.00301393700317476,-7.96293501537093e-05
49824,37.5,65,37.5032010997202,65.0002878784296,7.64868136095265,21.3053428372024,-0.00320109972015103,-0.000287878429617194
49842,37.5,65,37.5033690446597,65.0004945618739,7.64756740942382,21.3040731455561,-0.00336904465973475,-0.000494561873907173
49860,37.5,65,37.5035331950992,65.0003572468865,7.64645345789499,21.3046229315322,-0.00353319509918748,-0.000357246886537155
49878,37.5,65,37.5034764594904,64.9999509105124,7.64533950636616,21.3061927072786,-0.00347645949037201,4.90894876179482e-05
49896,37.5,65,37.5033388186823,64.9996639039714,7.64422555483734,21.3077624830249,-0.0033388186823089,0.000336096028576094
49914,37.5,65,37.5031220942347,65.0000295216467,7.6439114172165,21.3064927913786,-0.00312209423472609,-2.95216467236514e-05
49932,37.5,65,37.5027932391679,65.0007867365684,7.64496595816982,21.3038234396497,-0.00279323916788599,-0.000786736568386459
49950,37.5,65,37.5023388907832,65.0013335119971,7.64602049912315,21.3025537480034,-0.00233889078323557,-0.00133351199713161
49968,37.5,65,37.5017743084912,65.0014718340397,7.64707504007647,21.3031035339796,-0.00177430849122118,-0.00147183403971951
49986,37.5,65,37.5012278486844,65.0015557415236,7.64812958102979,21.3036533199557,-0.00122784868437265,-0.00155574152360316
50004,37.5,65,37.5008412407888,65.0019390764853,7.64918412198312,21.3023836283094,-0.000841240788830078,-0.00193907648525737
50022,37.5,65,37.5005839915638,65.0024534920508,7.65023866293644,21.2989852304113,-0.000583991563807729,-0.0024534920508188
50040,37.5,65,37.5004200597635,65.0025126491437,7.65056473462937,21.2974256240262,-0.000420059763484915,-0.00251264914365379
50058,37.5,65,37.5003534193279,65.001786935849,7.6508908063223,21.2995555327444,-0.000353419327858262,-0.00178693584902589
50076,37.5,65,37.5004200159355,65.0007750049448,7.65121687801524,21.3022456864675,-0.000420015935524987,-0.000775004944770785
50094,37.5,65,37.5006444778624,65.0001974483158,7.65027659883564,21.3038154622138,-0.000644477862437043,-0.000197448315844895
50112,37.5,65,37.5009108538093,65.0000804609897,7.64933631965603,21.30436524819,-0.000910853809259038,-8.04609897215869e-05
50130,37.5,65,37.5011483173127,65.000136413211,7.64839604047643,21.3049150341662,-0.00114831731267628,-0.000136413210981345
50148,37.5,65,37.5013540623518,65.0002434275549,7.64745576129683,21.3054648201423,-0.00135406235176561,-0.000243427554920572
50166,37.5,65,37.501442569526,65.0003992668018,7.64778183298977,21.3060146061185,-0.00144256952604849,-0.000399266801849762
50184,37.5,65,37.5014297381874,65.0005968881957,7.6481079046827,21.3065643920947,-0.0014297381873547,-0.000596888195701695
50202,37.5,65,37.5013191999501,65.0009938628395,7.64843397637563,21.3052947004484,-0.00131919995006058,-0.00099386283947922
50220,37.5,65,37.501114444837,65.0015440715695,7.64948851732895,21.304025008802,-0.00111444483697198,-0.00154407156946945
50238,37.5,65,37.5009302157106,65.0019012494151,7.64981458902188,21.3027553171557,-0.000930215710617688,-0.00190124941508429
50256,37.5,65,37.5007790668137,65.0020918845803,7.65014066071481,21.3033051031319,-0.000779066813691998,-0.0020918845802953
50274,37.5,65,37.500691246439,65.0020204831468,7.65046673240774,21.3038548891081,-0.000691246439032511,-0.00202048314683623
50292,37.5,65,37.5007277580712,65.0020398765011,7.65079280410067,21.3044046750843,-0.000727758071221274,-0.00203987650107251
50310,37.5,65,37.5008167955571,65.0021382168495,7.65111887579361,21.3049544610604,-0.000816795557128103,-0.00213821684951654
50328,37.5,65,37.5009210257041,65.0022106242001,7.65144494748654,21.3033948546754,-0.000921025704073486,-0.00221062420010298
50346,37.5,65,37.5010404138359,65.0022876734816,7.65177101917947,21.3018352482903,-0.00104041383588083,-0.00228767348163217
50364,37.5,65,37.501174895985,65.0019770766502,7.6520970908724,21.3034050240366,-0.00117489598504505,-0.00197707665023472
50382,37.5,65,37.5013318828695,65.0013899520045,7.65242316256533,21.304974799783,-0.00133188286947927,-0.00138995200454417
50400,37.5,65,37.5015469981834,65.0011349791971,7.65148288338573,21.3065445755293,-0.00154699818340021,-0.00113497919707584
50418,37.5,65,37.5018060862975,65.0011780919421,7.65054260420613,21.3070943615055,-0.0018060862974778,-0.00117809194212271
50436,37.5,65,37.5020532761597,65.0014635055475,7.64960232502653,21.3058246698591,-0.00205327615972806,-0.0014635055474912
50454,37.5,65,37.5022901704374,65.0017305591737,7.64866204584693,21.3045549782128,-0.00229017043741919,-0.00173055917366582
50472,37.5,65,37.5024104774653,65.0016387249701,7.64898811753986,21.305104764189,-0.00241047746534662,-0.00163872497005002
50490,37.5,65,37.5024364350807,65.0012646936581,7.64931418923279,21.3066745399353,-0.00243643508072466,-0.00126469365810067
50508,37.5,65,37.5024023807371,65.0011622231982,7.64964026092572,21.3072243259115,-0.00240238073705967,-0.00116222319817894
50526,37.5,65,37.5023027301316,65.001488818823,7.64996633261865,21.3059546342652,-0.0023027301315679,-0.00148881882296337
50544,37.5,65,37.5022153458824,65.0019769398894,7.65029240431158,21.3046849426189,-0.00221534588244054,-0.00197693988943115
50562,37.5,65,37.5021328911526,65.0022794805327,7.65061847600451,21.3012865447207,-0.00213289115256288,-0.00227948053273508
50580,37.5,65,37.5020801576197,65.0022060442447,7.65094454769745,21.2997269383357,-0.00208015761970159,-0.00220604424472981
50598,37.5,65,37.5020875072164,65.0014277423292,7.65127061939038,21.3018568470539,-0.00208750721642303,-0.0014277423291702
50616,37.5,65,37.5021595465646,65.0004429209503,7.65159669108331,21.3039867557721,-0.00215954656460582,-0.00044292095034848
50634,37.5,65,37.502323002835,64.9999579037156,7.65192276277624,21.3055565315184,-0.00232300283504117,4.2096284374793e-05
50652,37.5,65,37.5025280394421,64.999908544788,7.65098248359664,21.3061063174946,-0.00252803944212587,9.14552120150347e-05
50670,37.5,65,37.5027094464884,65.0001209178256,7.65130855528957,21.3048366258483,-0.00270944648839588,-0.000120917825569222
50688,37.5,65,37.502871723483,65.0003321678069,7.6516346269825,21.3035669342019,-0.00287172348303955,-0.000332167806917028
50706,37.5,65,37.5030302974085,65.0001997927422,7.65052067545367,21.3041167201781,-0.00303029740845062,-0.000199792742222371
50724,37.5,65,37.5030988893939,64.9997987079469,7.64940672392485,21.3056864959244,-0.00309888939391101,0.000201292053063185
50742,37.5,65,37.5032166953585,64.9995172096367,7.64829277239602,21.3072562716708,-0.0032166953584607,0.00048279036334975
50760,37.5,65,37.5033811124648,64.9996961063102,7.64717882086719,21.3078060576469,-0.00338111246480111,0.000303893689817869
50778,37.5,65,37.5034283868688,65.0001201972671,7.64606486933836,21.3065363660006,-0.00342838686881208,-0.000120197267122535
50796,37.5,65,37.5033379921618,65.0005194573743,7.64495091780954,21.3052666743543,-0.00333799216180353,-0.000519457374281274
50814,37.5,65,37.5031191140623,65.0007400957215,7.6446367801887,21.303996982708,-0.00311911406231502,-0.000740095721468492
50832,37.5,65,37.5028008077434,65.0008192431629,7.64569132114202,21.3045467686842,-0.00280080774338387,-0.000819243162851535
50850,37.5,65,37.5024175635159,65.0008247593329,7.64674586209535,21.3050965546603,-0.00241756351590539,-0.00082475933288606
