Tempo,Referencia_Temperatura,Referencia_Umidade,Saida_Temperatura,Saida_Umidade,Controle_Temperatura,Controle_Umidade,Erro_Temperatura,Erro_Umidade
25038,36,60,36.0031033895333,60.0009871318439,7.37030278169232,20.0130465734143,-0.00310338953332234,-0.000987131843871225
25056,36,60,36.0032154900599,60.0005898539951,7.36918883016349,20.0146163491606,-0.00321549005990818,-0.000589853995059286
25074,36,60,36.0032667065386,60.0002996520729,7.36807487863467,20.0161861249069,-0.00326670653861783,-0.000299652072897061
25092,36,60,36.0032418208796,60.0003977456249,7.36696092710584,20.0167359108831,-0.00324182087955194,-0.000397745624852064
25110,36,60,36.0029878002863,60.0009075082785,7.36801546805916,20.0154662192368,-0.00298780028634837,-0.000907508278487512
25128,36,60,36.0026086273348,60.0015638817856,7.36907000901249,20.0127968675079,-0.00260862733477296,-0.00156388178557165
25146,36,60,36.0021141717689,60.00211336734,7.37012454996581,20.0115271758616,-0.00211417176888773,-0.00211336733996603
25164,36,60,36.001545157448,60.0023466971407,7.37117909091913,20.0081287779634,-0.00154515744797123,-0.00234669714073732
25182,36,60,36.0011257669288,60.0024336646721,7.37223363187246,20.0065691715784,-0.00112576692878008,-0.00243366467213946
25200,36,60,36.0008659324254,60.0020488027166,7.37328817282578,20.0081389473247,-0.000865932425448079,-0.00204880271660812
25218,36,60,36.0007464757694,60.001486744193,7.37361424451871,20.009708723071,-0.00074647576936826,-0.00148674419303774
25236,36,60,36.0007873687723,60.0012017715638,7.37394031621164,20.0112784988174,-0.000787368772336094,-0.00120177156378531
25254,36,60,36.0009370423216,60.0011541283604,7.37426638790457,20.0118282847935,-0.000937042321552894,-0.0011541283603691
25272,36,60,36.0011374039846,60.0012835259631,7.37332610872497,20.0123780707697,-0.0011374039846288,-0.00128352596311032
25290,36,60,36.0013256243257,60.001371804742,7.3736521804179,20.0129278567459,-0.0013256243256734,-0.00137180474202125
25308,36,60,36.0015081035592,60.0014123302348,7.37397825211084,20.0134776427221,-0.0015081035592317,-0.00141233023476417
25326,36,60,36.0016959325351,60.0014599373423,7.37430432380377,20.0140274286982,-0.00169593253505695,-0.00145993734231809
25344,36,60,36.0017872993174,60.0015553845717,7.3746303954967,20.0145772146744,-0.00178729931741373,-0.00155538457174487
25362,36,60,36.0018941743591,60.0016911750891,7.37495646718963,20.0151270006506,-0.00189417435910855,-0.00169117508905003
25380,36,60,36.0020163820184,60.0019657147918,7.37528253888256,20.0138573090043,-0.00201638201844645,-0.00196571479176555
25398,36,60,36.0021537318606,60.0023025686643,7.37560861057549,20.0104589111061,-0.00215373186055956,-0.00230256866432654
25416,36,60,36.002306020421,60.0022260644661,7.37593468226842,20.0088993047211,-0.00230602042095995,-0.0022260644661003
25434,36,60,36.0024816989669,60.0014249111089,7.37626075396135,20.0110292134393,-0.00248169896691763,-0.00142491110891285
25452,36,60,36.0027195059591,60.000400519528,7.37532047478175,20.0137193671623,-0.00271950595909942,-0.000400519527993026
25470,36,60,36.0030418217287,59.9998709646155,7.37289304771166,20.0152891429087,-0.00304182172867229,0.000129035384546228
25488,36,60,36.0033967476511,59.9998606598268,7.37046562064156,20.0158389288848,-0.00339674765114495,0.000139340173205937
25506,36,60,36.0037141635091,60.0000822850082,7.36803819357146,20.0145692372385,-0.0037141635090876,-8.22850082045079e-05
25524,36,60,36.003877013601,60.0002765218331,7.36692424204264,20.0151190232147,-0.00387701360101289,-0.000276521833129095
25542,36,60,36.0037873979037,60.0001507669375,7.36581029051381,20.0156688091909,-0.00378739790374993,-0.000150766937530022
25560,36,60,36.0034793957203,60.0001776149273,7.36549615289297,20.016218595167,-0.00347939572029077,-0.000177614927338254
25578,36,60,36.0029874733399,60.0005525723637,7.3665506938463,20.0149489035207,-0.00298747333986427,-0.000552572363659465
25596,36,60,36.0024000923864,60.0013115208083,7.36760523479962,20.0122795517919,-0.00240009238643069,-0.00131152080829366
25614,36,60,36.0017247118457,60.0020682055993,7.36905969196098,20.009610200063,-0.00172471184568224,-0.00206820559925802
25632,36,60,36.0010486392353,60.0024774484896,7.37051414912233,20.0062118021649,-0.00104863923534992,-0.0024774484896426
25650,36,60,36.0005251712225,60.0024858890061,7.37156869007566,20.0046521957798,-0.000525171222541587,-0.00248588900606705
25668,36,60,36.0001728894273,60.001986149508,7.37262323102898,20.0062219715261,-0.000172889427346945,-0.00198614950804199
25686,36,60,36.0000222544398,60.0012855566765,7.37294930272191,20.0083518802443,-2.22544398340574e-05,-0.00128555667647134
25704,36,60,36.0000659676806,60.0009025941538,7.37327537441484,20.0099216559906,-6.59676806051834e-05,-0.000902594153814107
25722,36,60,36.0002171750426,60.0008500506624,7.37360144610778,20.0104714419668,-0.000217175042564577,-0.000850050662421609
25740,36,60,36.0004152328027,60.0009256640243,7.37392751780071,20.011021227943,-0.000415232802737364,-0.00092566402433647
25758,36,60,36.0005912139091,60.0009451032212,7.37425358949364,20.0115710139192,-0.000591213909103772,-0.000945103221241084
25776,36,60,36.0007612163133,60.0009274111428,7.37457966118657,20.0121207998953,-0.000761216313335922,-0.000927411142804146
25794,36,60,36.0009428662293,60.0009262293841,7.3749057328795,20.0126705858715,-0.000942866229308947,-0.000926229384077715
25812,36,60,36.0011361954672,60.0009812472692,7.37523180457243,20.0132203718477,-0.00113619546721111,-0.000981247269166374
25830,36,60,36.0013412091564,60.0010840102975,7.37429152539283,20.0137701578238,-0.00134120915635094,-0.00108401029754646
25848,36,60,36.0015578882179,60.001227008929,7.37335124621323,20.0143199438,-0.00155788821794545,-0.00122700892903538
25866,36,60,36.0017861916569,60.0014035804411,7.37241096703363,20.0148697297762,-0.00178619165689042,-0.00140358044114919
25884,36,60,36.0020195707734,60.0016078207491,7.37147068785403,20.0136000381299,-0.00201957077337767,-0.00160782074913612
25902,36,60,36.0021496587166,60.0017900316057,7.37179675954696,20.0141498241061,-0.00214965871657569,-0.00179003160567959
25920,36,60,36.0021800776295,60.0016569479429,7.37212283123989,20.0146996100822,-0.00218007762948957,-0.00165694794285542
25938,36,60,36.0021229811047,60.0016805733177,7.37244890293282,20.0152493960584,-0.00212298110474762,-0.00168057331771365
25956,36,60,36.0020083733912,60.0019325111304,7.37277497462575,20.0139797044121,-0.00200837339122018,-0.00193251113039139
25974,36,60,36.001916601367,60.0023554077321,7.37310104631868,20.0105813065139,-0.00191660136697891,-0.00235540773213927
25992,36,60,36.001847210877,60.0025521774736,7.37342711801162,20.0090217001289,-0.00184721087695294,-0.00255217747356085
26010,36,60,36.0018084107133,60.0020997995842,7.37375318970455,20.0105914758752,-0.00180841071331628,-0.00209979958415829
26028,36,60,36.001838704805,60.0014005843434,7.37407926139748,20.0127213845934,-0.00183870480499593,-0.00140058434339352
26046,36,60,36.0019602466318,60.0010701851179,7.37440533309041,20.0142911603397,-0.00196024663180339,-0.00107018511787516
26064,36,60,36.0021235860463,60.0011585053632,7.37473140478334,20.0148409463159,-0.00212358604629515,-0.00115850536323592
26082,36,60,36.0022737526845,60.0014914596902,7.37505747647627,20.0135712546696,-0.00227375268451624,-0.00149145969022868
26100,36,60,36.0024060023838,60.0018076800424,7.3753835481692,20.0123015630233,-0.0024060023838075,-0.00180768004240406
26118,36,60,36.0025361347711,60.0017682720131,7.37570961986213,20.0128513489995,-0.00253613477106285,-0.00176827201313756
26136,36,60,36.0026901637934,60.0014505141876,7.37603569155506,20.0144211247458,-0.00269016379338893,-0.00145051418763131
26154,36,60,36.0028966857421,60.001242072077,7.37509541237546,20.0159909004921,-0.00289668574214375,-0.00124207207696259
26172,36,60,36.0031444459659,60.0013185321608,7.37266798530537,20.0165406864683,-0.00314444596585162,-0.00131853216080913
26190,36,60,36.0033973130653,60.0016237709391,7.37024055823527,20.015270994822,-0.00339731306529245,-0.00162377093910493
26208,36,60,36.0036326742911,60.0018985958852,7.36781313116518,20.0140013031756,-0.00363267429111147,-0.00189859588523689
26226,36,60,36.0037408090311,60.0018060497588,7.36669917963635,20.0145510891518,-0.00374080903110041,-0.00180604975875553
26244,36,60,36.0036243144646,60.0014251345558,7.36558522810752,20.0161208648981,-0.00362431446463773,-0.00142513455580229
26262,36,60,36.0033197857401,60.0012501055101,7.36527109048668,20.0166706508743,-0.00331978574014613,-0.00125010551012394
26280,36,60,36.0028304404633,60.0016353447157,7.36632563144001,20.015400959228,-0.00283044046328484,-0.00163534471573712
26298,36,60,36.0022399602563,60.002406101942,7.36738017239333,20.0106032210189,-0.00223996025632545,-0.0024061019420003
26316,36,60,36.001544576144,60.0031238573096,7.36883462955469,20.0058054828097,-0.00154457614398495,-0.00312385730956777
26334,36,60,36.0008491398322,60.0030535394481,7.37028908671605,20.0042458764247,-0.000849139832212131,-0.00305353944808928
26352,36,60,36.0003170652251,60.0022828976951,7.37134362766937,20.0043658438621,-0.000317065225061697,-0.00228289769506773
26370,36,60,36.0000006323395,60.0014667131629,7.37239816862269,20.0064957525803,-6.32339457240505e-07,-0.00146671316286984
26388,36,60,35.9999086366747,60.0008089022705,7.37272424031562,20.0086256612985,9.13633253176727e-05,-0.000808902270520662
26406,36,60,35.9999690933739,60.0005704307853,7.37305031200856,20.0101954370448,3.09066261010571e-05,-0.000570430785266751
26424,36,60,36.000105695155,60.0006498817862,7.37337638370149,20.010745223021,-0.000105695154971386,-0.000649881786245032
26442,36,60,36.0002805178522,60.0008461785354,7.37370245539442,20.0112950089972,-0.000280517852175421,-0.000846178535404363
26460,36,60,36.0004342329482,60.000976058839,7.37402852708735,20.0118447949733,-0.000434232948244073,-0.00097605883898666
26478,36,60,36.0005828934273,60.0010595294188,7.37435459878028,20.0123945809495,-0.000582893427306885,-0.00105952941876097
26496,36,60,36.000744082844,60.0011511011684,7.37468067047321,20.0129443669257,-0.000744082844008176,-0.00115110116836803
26514,36,60,36.0009177925294,60.0012912475891,7.37500674216614,20.0134941529018,-0.000917792529399719,-0.00129124758910848
26532,36,60,36.0011039891931,60.0014722217063,7.37533281385907,20.014043938878,-0.00110398919312615,-0.00147222170629391
26550,36,60,36.0013026172825,60.0016871524768,7.375658885552,20.0127742472317,-0.00130261728249081,-0.00168715247683338
26568,36,60,36.0015136011673,60.0018854799265,7.3747186063724,20.0133240332079,-0.00151360116725385,-0.00188547992654264
26586,36,60,36.0017368471618,60.0017731716506,7.3737783271928,20.013873819184,-0.00173684716182265,-0.00177317165055513
26604,36,60,36.0019809115314,60.0017164905635,7.3728380480132,20.0144236051602,-0.00198091153143309,-0.00171649056349565
26622,36,60,36.0022593401534,60.0017074415251,7.3718977688336,20.0149733911364,-0.00225934015337259,-0.00170744152510593
26640,36,60,36.0024325320565,60.0017389144778,7.37222384052653,20.0155231771126,-0.00243253205648131,-0.00173891447775532
26658,36,60,36.0025042029117,60.0018045927851,7.37254991221946,20.0160729630887,-0.00250420291168041,-0.00180459278513467
26676,36,60,36.0024779287608,60.0020039288187,7.37287598391239,20.0166227490649,-0.00247792876078279,-0.00200392881873768
26694,36,60,36.0023636396602,60.0024109457885,7.37320205560533,20.0132243511668,-0.00236363966019582,-0.00241094578852596
26712,36,60,36.0022729375637,60.0029184312871,7.37352812729826,20.0098259532686,-0.00227293756371694,-0.00291843128709957
26730,36,60,36.0022052962189,60.0027935455163,7.37385419899119,20.0082663468836,-0.00220529621893917,-0.00279354551634015
26748,36,60,36.0021789966365,60.0020490939701,7.37418027068412,20.0103962556018,-0.00217899663653753,-0.00204909397005792
26766,36,60,36.0022560650275,60.0010982019853,7.37450634237705,20.01252616432,-0.00225606502753806,-0.00109820198534294
26784,36,60,36.0024221237251,60.0006427936867,7.37483241406998,20.0140959400663,-0.00242212372513251,-0.000642793686679966
26802,36,60,36.0026251743648,60.0006162194942,7.37389213489038,20.0146457260425,-0.0026251743647947,-0.000616219494169457
26820,36,60,36.0028041537197,60.0008434622531,7.37421820658331,20.0133760343962,-0.0028041537196799,-0.00084346225311549
26838,36,60,36.0029640216313,60.0010623127968,7.37454427827624,20.0121063427499,-0.00296402163134246,-0.00106231279684721
26856,36,60,36.0031141448954,60.0009331172635,7.37343032674741,20.012656128726,-0.00311414489536332,-0.000933117263542727
26874,36,60,36.0031787894034,60.0005324683378,7.37231637521859,20.0142259044723,-0.00317878940342808,-0.000532468337809178
26892,36,60,36.0032986060609,60.0002474118942,7.37120242368976,20.0157956802187,-0.00329860606093035,-0.000247411894179095
26910,36,60,36.0034548892694,60.0003580324292,7.37008847216093,20.0163454661948,-0.00345488926941329,-0.000358032429204513
26928,36,60,36.0034882965872,60.0007816340908,7.36897452063211,20.0150757745485,-0.00348829658721428,-0.000781634090770922
26946,36,60,36.0033868594733,60.0011732661604,7.36786056910328,20.0138060829022,-0.00338685947325246,-0.00117326616044977
26964,36,60,36.0031607856341,60.001315239694,7.36754643148244,20.0143558688784,-0.00316078563407984,-0.00131523969396596
26982,36,60,36.0028400145706,60.0013762159196,7.36860097243577,20.0149056548546,-0.00284001457060867,-0.00137621591963466
27000,37.5,60,36.0024569436395,60.0017131490574,5.97864722960498,20.0136359632082,1.49754305636048,-0.00171314905742292
27018,37.5,60,36.0020080963291,60.0022647250128,6.39249741324265,20.0102375653101,1.49799190367091,-0.00226472501283581
27036,37.5,60,36.0015411688828,60.0026302670135,6.80634759688033,20.006839167412,1.49845883111724,-0.002630267013501
27054,37.5,60,35.9940564324443,60.0024436086696,7.25806100696281,20.0052795610269,1.5059435675557,-0.00244360866956583
27072,37.5,60,35.8698834210388,60.0017485369926,8.13059536370858,20.0074094697451,1.63011657896118,-0.0017485369926149
27090,37.5,60,35.7873802220432,60.0008667725941,8.95400486001369,20.0095393784633,1.71261977795677,-0.000866772594143583
27108,37.5,60,35.7453805495359,60.1158059456813,9.62686281463308,19.5623387815577,1.75461945046407,-0.115805945681288
27126,37.5,60,35.7479238451746,60.2726508762689,10.0987501301487,18.9124967714297,1.75207615482541,-0.27265087626887
27144,37.5,60,35.8293113336846,60.264687211684,10.3205432179288,18.8643250680749,1.67068866631539,-0.26468721168402
27162,37.5,60,35.9841513655175,60.0779890247564,10.3502091904878,19.1170740153497,1.5158486344825,-0.0779890247564339
27180,37.5,60,36.2042910874224,59.8076129146681,10.1841107553099,19.7375598034634,1.29570891257755,0.192387085331887
27198,37.5,60,36.4692121993164,59.496601708448,9.84735805620408,20.7338889923326,1.03078780068365,0.50339829155196
27216,37.5,60,36.7436063449209,59.2340274367487,9.40820315261519,21.8930133519041,0.756393655079087,0.765972563251296
27234,37.5,60,37.0031494931875,59.1084327171493,8.92426595073251,22.9531955077092,0.496850506812528,0.891567282850716
27252,37.5,60,37.2232022260606,59.1628949679573,8.4649717113173,23.2133199778093,0.276797773939379,0.837105032042714
27270,37.5,60,37.3835265075584,59.3712655200617,8.10022206520346,22.8821344801875,0.116473492441614,0.628734479938267
27288,37.5,60,37.4755459887451,59.5837725958426,7.87746048658857,22.4136894574158,0.024454011254889,0.416227404157389
27306,37.5,60,37.5038432458073,59.7155671322183,7.80506604396866,22.1315333589274,-0.00384324580728901,0.284432867781668
27324,37.5,60,37.4892747936641,59.7768892732134,7.82610676041838,22.0492041574284,0.01072520633587,0.223110726786594
27342,37.5,60,37.4522153953366,59.8292612181159,7.88964093158925,21.9666515437149,0.0477846046634482,0.170738781884111
27360,37.5,60,37.4073111345836,59.9166640959784,7.98351161185462,21.7131592769431,0.0926888654163704,0.0833359040216237
27378,37.5,60,37.3638546464171,60.0269297061534,8.1019737059545,21.3160809804159,0.136145353582933,-0.0269297061533749
27396,37.5,60,37.3265761147432,60.10881342265,8.23331425604117,20.9837946986698,0.173423885256845,-0.108813422649952
27414,37.5,60,37.2997794781966,60.1212620473836,8.36718254060913,20.8859504226584,0.200220521803381,-0.121262047383638
27432,37.5,60,37.2891655820661,60.0727929125141,8.48762204372282,20.9368369119317,0.210834417933938,-0.0727929125141458
27450,37.5,60,37.2981679941556,60.0071829207617,8.52063119944479,21.0280781161392,0.201832005844402,-0.00718292076165739
27468,37.5,60,37.3248342257395,59.9489539140539,8.50231678011,21.1710472587666,0.175165774260506,0.0510460859461332
27486,37.5,60,37.3640590002263,59.9012735662883,8.44354539750502,21.347578682792,0.135940999773666,0.0987264337116613
27504,37.5,60,37.4112038524725,59.8697669304347,8.35145707192823,21.5399408875164,0.0887961475275461,0.130233069565314
27522,37.5,60,37.4574015016285,59.857173115979,8.24859348232077,21.7122696546397,0.0425984983714898,0.142826884020977
27540,37.5,60,37.4971486690633,59.8637605057868,8.14967373217318,21.767290885014,0.00285133093671419,0.136239494213157
27558,37.5,60,37.5264916338983,59.888023487302,8.07113111817235,21.7453279474711,-0.026491633898253,0.111976512697957
27576,37.5,60,37.5428019414179,59.9139517331149,8.02032924547587,21.7053633840298,-0.0428019414178635,0.0860482668850793
27594,37.5,60,37.5465834843224,59.9334856117817,7.99999161232126,21.6749255937343,-0.046583484322376,0.0665143882183443
27612,37.5,60,37.5410139493189,59.9501283981061,8.00058928141181,21.6441136575788,-0.0410139493188879,0.0498716018938552
27630,37.5,60,37.5296091122856,59.9698992380357,8.00859577778609,21.5934324044709,-0.029609112285641,0.0301007619643272
27648,37.5,60,37.5152925258209,59.9933800443904,8.02083316600225,21.5159885702223,-0.0152925258209251,0.00661995560964357
27666,37.5,60,37.5006757091428,60.014973342958,8.03628469044475,21.4345200836364,-0.000675709142775816,-0.0149733429579797
27684,37.5,60,37.4876601874537,60.0270723803645,8.05612688507138,21.3806992301914,0.0123398125463012,-0.0270723803645225
27702,37.5,60,37.4772576944353,60.0268498746694,8.07979945879881,21.3752614829724,0.0227423055647193,-0.0268498746693879
27720,37.5,60,37.4701616536464,60.0184504190463,8.10358920528517,21.3830208178866,0.0298383463535714,-0.0184504190463102
27738,37.5,60,37.4664336656009,60.0100764999318,8.12709752284668,21.3927911465197,0.0335663343990973,-0.0100764999318201
27756,37.5,60,37.4656272333521,60.0033184452584,8.14187114138501,21.4013216268241,0.0343727666479126,-0.00331844525836544
27774,37.5,60,37.4671002674913,59.9976909669064,8.14619079581265,21.4142106491397,0.0328997325087101,0.00230903309356734
27792,37.5,60,37.4705601302078,59.9922282407409,8.14552627775437,21.4321288573189,0.0294398697922418,0.00777175925912843
27810,37.5,60,37.4758492909004,59.9870536255569,8.13920915836082,21.4545064796965,0.0241507090996294,0.0129463744431249
27828,37.5,60,37.4821087251927,59.9826997059964,8.12823001872612,21.4807739447663,0.017891274807269,0.0173002940035616
27846,37.5,60,37.4882942314348,59.9797916540523,8.11657772322391,21.509801058004,0.0117057685652142,0.0202083459476583
27864,37.5,60,37.4938552164423,59.9794948303071,8.10425137482134,21.5254700896818,0.00614478355768711,0.0205051696929246
27882,37.5,60,37.4982213983298,59.9830046400133,8.09331319044092,21.5229578775394,0.00177860167018906,0.016995359986737
27900,37.5,60,37.5009630779929,59.988047109508,8.08637416814083,21.512342293383,-0.000963077992949479,0.0119528904920045
27918,37.5,60,37.5021028846479,59.9917012211836,8.08343430792107,21.5047936163985,-0.00210288464788988,0.00829877881639618
27936,37.5,60,37.5019549925935,59.9934955297363,8.083760379614,21.5017157708903,-0.00195499259349674,0.00650447026370671
27954,37.5,60,37.5010334740165,59.9947650091308,8.08521483677535,21.5000369460677,-0.00103347401645948,0.0052349908692193
27972,37.5,60,37.4998334616781,59.9966559805491,8.08706921014474,21.4955600798741,0.000166538321863641,0.00334401945085716
27990,37.5,60,37.4986403689607,59.9993582995369,8.08892358351413,21.4858924277324,0.00135963103925718,0.000641700463120287
28008,37.5,60,37.4976514759038,60.0018452096214,8.09037804067549,21.4776244356734,0.00234852409623443,-0.00184520962144319
28026,37.5,60,37.4969433457475,60.0027077244028,8.09450903311311,21.4728266974642,0.00305665425245394,-0.00270772440281064
28044,37.5,60,37.4966054158002,60.0019702187143,8.09824025208902,21.4749566061824,0.00339458419976069,-0.00197021871426273
28062,37.5,60,37.4966933773799,60.0003116563639,8.10025621796755,21.478207116977,0.00330662262011572,-0.000311656363940926
28080,37.5,60,37.4971245029936,59.9990215839896,8.09931593878795,21.4808972707001,0.00287549700635736,0.000978416010376293
28098,37.5,60,37.4980184464931,59.9982155408,8.09737586908826,21.4830271794183,0.0019815535068588,0.00178445919999604
28116,37.5,60,37.499195699691,59.9977436605146,8.0944360088685,21.488623821433,0.000804300308999473,0.00225633948537762
28134,37.5,60,37.5004690635495,59.9973431952567,8.09149614864874,21.4942204634478,-0.000469063549481064,0.00265680474326757
28152,37.5,60,37.5015887295332,59.9974822895857,8.08855628842897,21.4971595817124,-0.00158872953322486,0.00251771041427418
28170,37.5,60,37.5024610661746,59.9981752685982,8.08661621872929,21.4944902299835,-0.00246106617462516,0.00182473140176143
28188,37.5,60,37.5029523587241,59.9990708884425,8.08567593954969,21.4918208782546,-0.00295235872408739,0.000929111557482543
28206,37.5,60,37.5030892001398,59.9993857299952,8.08456198802086,21.4905511866083,-0.0030892001397973,0.000614270004788864
28224,37.5,60,37.5029589101766,59.9993803644128,8.08488805971379,21.4911009725845,-0.00295891017661631,0.000619635587248979
28242,37.5,60,37.5027503771735,59.9994853298253,8.08594260066712,21.4916507585607,-0.00275037717347715,0.000514670174709408
28260,37.5,60,37.5025404901678,60.0000594814518,8.08699714162044,21.4903810669143,-0.00254049016777458,-5.94814518066755e-05
28278,37.5,60,37.5022872220487,60.00095954827,8.08805168257377,21.4877117151855,-0.00228722204870735,-0.000959548270039079
28296,37.5,60,37.5020875650673,60.0016575547101,8.0883777542667,21.4850423634566,-0.00208756506729912,-0.00165755471009987
28314,37.5,60,37.5020097338816,60.0018773332356,8.08870382595963,21.4837726718103,-0.00200973388163561,-0.00187733323564743
28332,37.5,60,37.5020844965448,60.0016031592566,8.08902989765256,21.4853424475566,-0.00208449654483189,-0.00160315925657528
28350,37.5,60,37.5023234396196,60.0010620605956,8.08808961847296,21.4869122233029,-0.0023234396196159,-0.00106206059555802
28368,37.5,60,37.5026492956643,60.0007525669887,8.08714933929336,21.4884819990493,-0.0026492956643196,-0.000752566988666103
28386,37.5,60,37.5030206460112,60.0006409732901,8.08472191222326,21.4890317850254,-0.00302064601122254,-0.00064097329011048
28404,37.5,60,37.5033824616868,60.0007328185896,8.08229448515317,21.4895815710016,-0.00338246168676903,-0.000732818589561646
28422,37.5,60,37.5036267843124,60.0008601858936,8.07986705808307,21.4901313569778,-0.00362678431236674,-0.000860185893586163
28440,37.5,60,37.503754874398,60.0010170846649,8.07875310655424,21.4906811429539,-0.00375487439796984,-0.00101708466491601
28458,37.5,60,37.5036595992599,60.0013032666693,8.07763915502542,21.4894114513076,-0.00365959925989756,-0.00130326666933911
28476,37.5,60,37.5033477449018,60.0017485567003,8.07732501740458,21.4881417596613,-0.00334774490180223,-0.00174855670030638
28494,37.5,60,37.5028326349695,60.0021327544627,8.07837955835791,21.486872068015,-0.00283263496950781,-0.0021327544627141
28512,37.5,60,37.5022416606047,60.0025767734167,8.07943409931123,21.4834736701169,-0.00224166060466757,-0.00257677341667772
28530,37.5,60,37.5016101128795,60.0030461663652,8.08088855647259,21.4800752722187,-0.00161011287945456,-0.00304616636515931
28548,37.5,60,37.5010133618696,60.0030572394423,8.08194309742591,21.4785156658337,-0.001013361869596,-0.00305723944229186
28566,37.5,60,37.5005762958995,60.0026300671294,8.08299763837924,21.4780758292016,-0.000576295899470836,-0.00263006712937397
28584,37.5,60,37.5003285419504,60.0021194478755,8.08405217933256,21.4796456049479,-0.000328541950445072,-0.00211944787548646
28602,37.5,60,37.5002848754155,60.0016288768206,8.08437825102549,21.4812153806942,-0.000284875415530905,-0.00162887682062518
28620,37.5,60,37.5003672849772,60.001432801734,8.08470432271842,21.4817651666704,-0.000367284977230042,-0.00143280173399063
28638,37.5,60,37.5005431122101,60.0014307669978,8.08503039441135,21.4823149526466,-0.00054311221006742,-0.00143076699778533
28656,37.5,60,37.5007731300374,60.001406599652,8.08409011523175,21.4828647386227,-0.000773130037430292,-0.00140659965204293
28674,37.5,60,37.5009989810102,60.0013750264337,8.08314983605215,21.4834145245989,-0.000998981010162936,-0.00137502643372756
28692,37.5,60,37.5012380092882,60.0013254021319,8.08220955687255,21.4839643105751,-0.00123800928819406,-0.00132540213186871
28710,37.5,60,37.50148349986,60.00130897492,8.08126927769295,21.4845140965513,-0.00148349986000795,-0.00130897491998638
28728,37.5,60,37.5016269322254,60.0013632973072,8.08159534938588,21.4850638825274,-0.00162693222538479,-0.00136329730716511
28746,37.5,60,37.5016717866739,60.0014780082691,8.08192142107881,21.4856136685036,-0.00167178667390999,-0.00147800826913169
28764,37.5,60,37.5016214197954,60.0017489563297,8.08224749277174,21.4843439768573,-0.00162141979544117,-0.00174895632969196
28782,37.5,60,37.501485557087,60.0022024824115,8.08257356446467,21.4809455789592,-0.00148555708696563,-0.00220248241145526
28800,37.5,60,37.5013756098648,60.0024398710835,8.0828996361576,21.477547181061,-0.00137560986480878,-0.00243987108347454
28818,37.5,60,37.501299540388,60.0020967635334,8.08322570785053,21.4791169568073,-0.00129954038802538,-0.00209676353336619
28836,37.5,60,37.5012956223204,60.0012564017276,8.08355177954346,21.4812468655255,-0.00129562232042701,-0.00125640172758068
28854,37.5,60,37.5013945522255,60.0008229493784,8.08387785123639,21.4828166412719,-0.00139455222554119,-0.000822949378360249
28872,37.5,60,37.5015670512482,60.0008416666939,8.08420392292932,21.483366427248,-0.00156705124820178,-0.00084166669392971
28890,37.5,60,37.5017264550624,60.0011343191476,8.08452999462225,21.4820967356017,-0.00172645506237501,-0.00113431914759587
28908,37.5,60,37.5018679935258,60.0014358331029,8.08485606631518,21.4808270439554,-0.00186799352583478,-0.00143583310293138
28926,37.5,60,37.502007442599,60.0014040066848,8.08518213800811,21.4813768299316,-0.00200744259902308,-0.00140400668481533
28944,37.5,60,37.5021707947085,60.0011131682682,8.08550820970104,21.4829466056779,-0.0021707947085261,-0.00111316826818353
28962,37.5,60,37.502386626615,60.0009483536898,8.08456793052144,21.4834963916541,-0.00238662661504918,-0.000948353689835812
28980,37.5,60,37.5026436659809,60.0010578756245,8.08362765134184,21.4840461776302,-0.00264366598086951,-0.00105787562453941
28998,37.5,60,37.5029057654291,60.0012217113437,8.08268737216224,21.4845959636064,-0.00290576542913357,-0.00122171134370319
29016,37.5,60,37.5031551560058,60.0014312794223,8.08025994509214,21.4833262719601,-0.00315515600576077,-0.00143127942229881
29034,37.5,60,37.5033010238253,60.0016344933923,8.07914599356332,21.4820565803138,-0.00330102382534392,-0.00163449339233779
29052,37.5,60,37.5033469805359,60.0014914857891,8.07803204203449,21.48260636629,-0.00334698053585925,-0.00149148578908154
29070,37.5,60,37.5032975515798,60.0011837153933,8.07691809050566,21.4841761420363,-0.00329755157976308,-0.00118371539327455
29088,37.5,60,37.5030644720633,60.0011770475171,8.07660395288483,21.4847259280125,-0.00306447206325089,-0.00117704751710335
29106,37.5,60,37.5027566350803,60.001615113534,8.07765849383815,21.4834562363661,-0.0027566350803454,-0.00161511353396548
29124,37.5,60,37.5023416325883,60.0023521393551,8.07871303479148,21.478658498157,-0.00234163258829767,-0.00235213935513912
29142,37.5,60,37.5018159004843,60.002939369149,8.0797675757448,21.4752601002589,-0.00181590048433122,-0.00293936914900428
29160,37.5,60,37.5012844881114,60.0027014489589,8.08082211669813,21.4748202636268,-0.00128448811142334,-0.00270144895892344
29178,37.5,60,37.5009110000471,60.0020626102681,8.08187665765145,21.476950172345,-0.000911000047075561,-0.00206261026807653
29196,37.5,60,37.5007391863534,60.0016176244171,8.08220272934438,21.4785199480913,-0.00073918635339254,-0.00161762441707936
29214,37.5,60,37.5007229855752,60.0016488702407,8.08252880103731,21.4790697340675,-0.000722985575173141,-0.00164887024070026
29232,37.5,60,37.5007958042829,60.0018837717602,8.08285487273024,21.4778000424211,-0.000795804282880397,-0.00188377176019117
29250,37.5,60,37.5009125744739,60.0020558410173,8.08318094442317,21.4783498283973,-0.00091257447392934,-0.00205584101733081
