Tempo,Referencia_Temperatura,Referencia_Umidade,Saida_Temperatura,Saida_Umidade,Controle_Temperatura,Controle_Umidade,Erro_Temperatura,Erro_Umidade
12816,36,55,36.0000153537467,55.000028965161,6.9952046329707,16.8438637201936,-1.53537467042497e-05,-2.8965161007477e-05
12834,36,55,36.0000169493147,55.0000534682903,6.99519239729059,16.8438507745962,-1.6949314726844e-05,-5.34682902681993e-05
12852,36,55,36.0000187282505,55.0000802159993,6.99517948633733,16.8438342513781,-1.87282505379471e-05,-8.02159993185114e-05
12870,36,55,36.0000205958348,55.000108288275,6.99516599850039,16.843814197195,-2.05958347549995e-05,-0.000108288274951462
12888,36,55,36.0000224766985,55.0001368532805,6.99515203031364,16.8437907359483,-2.24766985326141e-05,-0.000136853280508831
12906,36,55,36.0000243114278,55.0001651748086,6.9951376781612,16.8437640559458,-2.43114278006828e-05,-0.000165174808593349
12924,36,55,36.0000260537598,55.0001926166278,6.99512303720546,16.8437343973842,-2.60537597540633e-05,-0.000192616627785469
12942,36,55,36.0000276681067,55.0002186442124,6.99510820167919,16.843702040159,-2.76681066964102e-05,-0.000218644212381491
12960,36,55,36.0000291274377,55.0002428238824,6.99509326503464,16.8436672923959,-2.9127437684906e-05,-0.000242823882445009
12978,36,55,36.0000304116871,55.0002648195092,6.99507831871145,16.843630479935,-3.04116871490123e-05,-0.000264819509183667
12996,36,55,36.0000315064243,55.0002843873419,6.99506345196616,16.8435919367864,-3.15064243281427e-05,-0.000284387341920933
13014,36,55,36.0000324018722,55.0003013691317,6.99504875085695,16.8435519967907,-3.24018722466235e-05,-0.000301369131662454
13032,36,55,36.0000330922198,55.0003156839985,6.99503429703371,16.8435109864788,-3.30922197662176e-05,-0.000315683998486804
13050,36,55,36.000033575076,55.0003273194866,6.9950201670563,16.8434692191217,-3.35750760456222e-05,-0.000327319486615352
13068,36,55,36.0000338511208,55.0003363220645,6.9950064311411,16.8434269900119,-3.38511208255454e-05,-0.000336322064512729
13086,36,55,36.0000339238394,55.0003427874968,6.99499315229082,16.8433845728556,-3.39238394104768e-05,-0.000342787496833807
13104,36,55,36.0000337992956,55.0003468513632,6.9949803856272,16.8433422172217,-3.37992956360722e-05,-0.000346851363154599
13122,36,55,36.000033485955,55.0003486799463,6.99496817761994,16.8433001469593,-3.34859549724342e-05,-0.000348679946256425
13140,36,55,36.0000329944811,55.0003484617482,6.99495656579859,16.8432585594387,-3.29944810744109e-05,-0.000348461748231443
13158,36,55,36.0000323375155,55.0003463997491,6.99494557855479,16.8432176255264,-3.23375154636096e-05,-0.000346399749076909
13176,36,55,36.000031529435,55.0003427045237,6.99493523512262,16.8431774901614,-3.15294349917394e-05,-0.000342704523653481
13194,36,55,36.0000305860615,55.0003375882944,6.99492554590776,16.8431382734101,-3.05860615270603e-05,-0.000337588294385682
13212,36,55,36.0000295243504,55.0003312599148,6.99491651288198,16.8431000719034,-2.95243504240261e-05,-0.000331259914787552
13230,36,55,36.0000283620533,55.0003239207882,6.99490813019924,16.8430629605397,-2.836205334944e-05,-0.000323920788190435
13248,36,55,36.0000271173623,55.0003157616756,6.99490038497496,16.843026994369,-2.71173623218601e-05,-0.00031576167563685
13266,36,55,36.0000258085577,55.0003069603204,6.99489325810222,16.8429922105796,-2.5808557666096e-05,-0.000306960320429539
13284,36,55,36.0000244536607,55.0002976798214,6.99488672519576,16.8429586305148,-2.44536606928136e-05,-0.000297679821393615
13302,36,55,36.0000230701073,55.0002880676568,6.99488075754862,16.8429262616693,-2.30701072823081e-05,-0.000288067656754265
13320,36,55,36.0000216744543,55.0002782552651,6.99487532307663,16.8428950996192,-2.16744543308778e-05,-0.000278255265136806
13338,36,55,36.0000202821216,55.0002683580931,6.99487038727082,16.8428651298515,-2.02821215893323e-05,-0.000268358093080678
13356,36,55,36.0000189071803,55.0002584760116,6.99486591407156,16.8428363294736,-1.89071803404772e-05,-0.000258476011573805
13374,36,55,36.0000175621904,55.0002486940198,6.99486186668381,16.8428086687833,-1.75621904361378e-05,-0.000248694019767015
13392,36,55,36.0000162580863,55.0002390831581,6.99485820831569,16.8427821126939,-1.62580862976824e-05,-0.000239083158128039
13410,36,55,36.0000150041141,55.0002297015608,6.99485490280681,16.8427566220111,-1.50041141324664e-05,-0.000229701560783724
13428,36,55,36.0000138078154,55.0002205955917,6.99485191517037,16.8427321545642,-1.38078154350296e-05,-0.000220595591713391
13446,36,55,36.0000126750538,55.0002118010151,6.99484921203017,16.8427086661966,-1.2675053810085e-05,-0.000211801015055357
13464,36,55,36.0000116100807,55.0002033441615,6.9948467619539,16.8426861116238,-1.16100806621944e-05,-0.000203344161533892
13482,36,55,36.0000106156322,55.0001952430625,6.99484453570187,16.8426644451682,-1.06156322132733e-05,-0.000195243062520944
13500,36,55,36.0000096930527,55.0001875085293,6.9948425063825,16.8426436213804,-9.6930527178074e-06,-0.000187508529293723
13518,36,55,36.0000088424368,55.000180145164,6.9948406495327,16.8426235955581,-8.84243679877272e-06,-0.000180145164030421
13536,36,55,36.000008062784,55.000173152294,6.99483894313411,16.8426043241724,-8.06278404752447e-06,-0.000173152294003387
13554,36,55,36.0000073521605,55.0001665248246,6.9948373675693,16.8425857652108,-7.35216048042275e-06,-0.000166524824557257
13572,36,55,36.0000067078609,55.0001602540113,6.99483590553452,16.8425678784477,-6.7078609262694e-06,-0.000160254011305483
13590,36,55,36.0000061265675,55.0001543281536,6.9948345419181,16.8425506256484,-6.12656747023266e-06,-0.000154328153641359
13608,36,55,36.0000056045004,55.0001487332134,6.99483326365044,16.8425339707168,-5.60450041575677e-06,-0.000148733213421792
13626,36,55,36.0000051375581,55.0001434533645,6.99483205954006,16.8425178797918,-5.13755807673988e-06,-0.000143453364486845
13644,36,55,36.0000047214435,55.0001384714781,6.9948309200981,16.8425023213,-4.72144347440917e-06,-0.000138471478138058
13662,36,55,36.0000043517762,55.0001337695505,6.99482983736106,16.8424872659689,-4.35177618385296e-06,-0.000133769550487273
13680,36,55,36.0000040241887,55.000129329077,6.99482880471509,16.8424726868081,-4.02418865519394e-06,-0.000129329076969498
13698,36,55,36.0000037344067,55.0001251313789,6.99482781672728,16.8424585590599,-3.7344067393974e-06,-0.000125131378858612
13716,36,55,36.0000034783149,55.0001211578861,6.99482686898554,16.8424448601271,-3.47831493741069e-06,-0.000121157886148637
13734,36,55,36.000003252007,55.0001173903807,6.99482595795117,16.8424315694795,-3.25200699080597e-06,-0.000117390380722782
13752,36,55,36.0000030518232,55.0001138112027,6.9948250808229,16.8424186685434,-3.05182317106301e-06,-0.000113811202723468
13770,36,55,36.0000028743754,55.0001104034232,6.99482423541572,16.842406140579,-2.87437542567659e-06,-0.000110403423192906
13788,36,55,36.0000027165621,55.0001071509851,6.99482342005204,16.8423939705467,-2.71656205086401e-06,-0.00010715098507319
13806,36,55,36.0000025755734,55.0001040388149,6.99482263346621,16.8423821449677,-2.57557340432868e-06,-0.000104038814924934
13824,36,55,36.0000024488901,55.0001010529071,6.99482187472202,16.8423706517796,-2.44889010048155e-06,-0.000101052907091059
13842,36,55,36.0000023342754,55.0000981803823,6.99482114314048,16.8423594801916,-2.3342753650013e-06,-9.81803822668326e-05
13860,36,55,36.0000022297628,55.0000954095224,6.99482043823865,16.8423486205409,-2.22976278507758e-06,-9.54095223661966e-05
13878,36,55,36.0000021336407,55.0000927297834,6.99481975967789,16.8423380641511,-2.13364069168165e-06,-9.27297834465435e-05
13896,36,55,36.0000020444344,55.0000901317888,6.99481910721957,16.842327803198,-2.04443436047086e-06,-9.01317888448716e-05
13914,36,55,36.0000019608868,55.0000876073044,6.99481848068894,16.8423178305802,-1.96088680581852e-06,-8.76073044224768e-05
13932,36,55,36.0000018819391,55.0000851491984,6.99481787994446,16.8423081397991,-1.88193905614753e-06,-8.51491983837604e-05
13950,36,55,36.0000018067104,55.0000827513875,6.9948173048531,16.8422987248479,-1.8067104150532e-06,-8.27513875236718e-05
13968,36,55,36.0000017344792,55.0000804087727,6.9948167552701,16.8422895801105,-1.73447923401682e-06,-8.04087726606895e-05
13986,36,55,36.0000016646645,55.0000781171651,6.99481623102267,16.8422807002708,-1.66466453066505e-06,-7.81171651311752e-05
14004,36,55,36.0000015968086,55.000075873207,6.99481573189779,16.8422720802332,-1.59680860178923e-06,-7.58732069670032e-05
14022,36,55,36.0000015305609,55.0000736742868,6.99481525763255,16.8422637150534,-1.5305608798144e-06,-7.36742867530893e-05
14040,36,55,36.000001465663,55.0000715184532,6.99481480790761,16.8422555998799,-1.46566301850726e-06,-7.15184532396052e-05
14058,36,55,36.0000014019353,55.0000694043287,6.99481438234266,16.842247729906,-1.40193529318822e-06,-6.94043286912915e-05
14076,36,55,36.0000013392642,55.0000673310237,6.99481398049446,16.8422401003309,-1.3392642088661e-06,-6.73310236791735e-05
14094,36,55,36.0000012775913,55.0000652980548,6.99481360185656,16.8422327063299,-1.27759131629546e-06,-6.52980547783955e-05
14112,36,55,36.0000012169032,55.0000633052664,6.99481324586064,16.842225543033,-1.21690315779688e-06,-6.3305266444047e-05
14130,36,55,36.0000011572223,55.0000613527581,6.99481291187927,16.8422186055106,-1.15722227889137e-06,-6.1352758066846e-05
14148,36,55,36.0000010985992,55.0000594408171,6.99481259923019,16.842211888766,-1.09859917074573e-06,-5.94408171323835e-05
14166,36,55,36.0000010411052,55.0000575698588,6.99481230718118,16.8422053877328,-1.0411051647452e-06,-5.75698588107798e-05
14184,36,55,36.0000009848261,55.0000557403725,6.99481203495629,16.842199097278,-9.84826108663128e-07,-5.57403725309769e-05
14202,36,55,36.0000009298569,55.0000539528756,6.99481178174215,16.8421930122081,-9.29856859954725e-07,-5.39528755751917e-05
14220,36,55,36.0000008762964,55.0000522078736,6.99481154669534,16.8421871272789,-8.76296439855651e-07,-5.22078735798459e-05
14238,36,55,36.0000008242439,55.0000505058279,6.99481132894968,16.8421814372073,-8.24243883812414e-07,-5.0505827886127e-05
14256,36,55,36.0000007737947,55.0000488471293,6.9948111276235,16.8421759366851,-7.7379472429584e-07,-4.88471293280668e-05
14274,36,55,36.000000725038,55.0000472320781,6.99481094182721,16.8421706203932,-7.25038042048709e-07,-4.72320780602331e-05
14292,36,55,36.0000006780541,55.0000456608688,6.99481077067045,16.8421654830173,-6.78054064451317e-07,-4.56608688352844e-05
14310,36,55,36.0000006329123,55.0000441335813,6.99481061326895,16.8421605192629,-6.32912275477793e-07,-4.4133581297956e-05
14328,36,55,36.0000005896701,55.0000426501747,6.99481046875062,16.8421557238704,-5.89670058559477e-07,-4.26501747057273e-05
14346,36,55,36.0000005483717,55.0000412104863,6.99481033626174,16.8421510916295,-5.4837170182509e-07,-4.1210486330101e-05
14364,36,55,36.0000005090479,55.0000398142331,6.99481021497206,16.8421466173923,-5.09047850982824e-07,-3.98142330908513e-05
14382,36,55,36.0000004717154,55.0000384610159,6.99481010407882,16.8421422960866,-4.7171539563351e-07,-3.84610159045451e-05
14400,36,55,36.0000004363775,55.000037150326,6.99481000281155,16.8421381227264,-4.36377526114029e-07,-3.71503259941619e-05
14418,36,55,36.0000004030242,55.000035881553,6.99480991043424,16.8421340924223,-4.03024245088091e-07,-3.58815529608592e-05
14436,36,55,36.0000003716331,55.0000346539939,6.99480982624793,16.8421302003901,-3.71633070983535e-07,-3.46539939428681e-05
14454,36,55,36.0000003421698,55.0000334668635,6.99480974959314,16.8421264419583,-3.42169833800199e-07,-3.34668635488811e-05
14472,36,55,36.0000003145898,55.0000323193043,6.99480967984975,16.8421228125744,-3.14589840400004e-07,-3.23193042888192e-05
14490,36,55,36.000000288839,55.0000312103971,6.99480961643846,16.8421193078093,-2.88838968742766e-07,-3.12103970969702e-05
14508,36,55,36.0000002648549,55.0000301391718,6.99480955882035,16.8421159233612,-2.6485493265227e-07,-3.01391717698607e-05
14526,36,55,36.0000002425686,55.0000291046171,6.99480950649584,16.8421126550585,-2.42568638952889e-07,-2.91046171270182e-05
14544,36,55,36.0000002219054,55.0000281056907,6.99480945900495,16.8421094988606,-2.21905366970532e-07,-2.81056907098787e-05
14562,36,55,36.0000002027862,55.0000271413279,6.9948094159245,16.8421064508593,-2.02786182512682e-07,-2.71413279051558e-05
14580,36,55,36.0000001851291,55.0000262104504,6.99480937686754,16.8421035072779,-1.85129103158488e-07,-2.621045041451e-05
14598,36,55,36.0000001688502,55.000025311974,6.99480934148139,16.8421006644705,-1.68850249337993e-07,-2.53119740207808e-05
14616,36,55,36.000000153865,55.0000244448156,6.99480930944495,16.8420979189201,-1.5386501672765e-07,-2.44448156081489e-05
14634,36,55,36.000000140089,55.0000236078995,6.99480928046747,16.8420952672367,-1.40088985745024e-07,-2.36078994504396e-05
14652,36,55,36.0000001274388,55.0000228001626,6.99480925428598,16.8420927061542,-1.27438823938064e-07,-2.2800162639669e-05
14670,36,55,36.0000001158331,55.00002202056,6.9948092306628,16.8420902325276,-1.15833103109253e-07,-2.20205599532619e-05
14688,36,55,36.0000001051929,55.0000212680679,6.99480920938415,16.8420878433291,-1.0519287485522e-07,-2.12680678544075e-05
14706,36,55,36.0000000954423,55.0000205416879,6.99480919025731,16.8420855356449,-9.54422745280681e-08,-2.0541687931086e-05
14724,36,55,36.0000000865089,55.0000198404496,6.99480917310908,16.8420833066709,-8.6508912033878e-08,-1.98404496032367e-05
14742,36,55,36.0000000783242,55.0000191634124,6.99480915778341,16.8420811537087,-7.83242484203583e-08,-1.91634123822837e-05
14760,36,55,36.0000000708238,55.0000185096674,6.99480914414008,16.8420790741617,-7.08237735125294e-08,-1.85096674201191e-05
14778,36,55,36.0000000639472,55.0000178783387,6.99480913205248,16.842077065531,-6.39471977592621e-08,-1.78783387099202e-05
14796,36,55,36.0000000576385,55.0000172685838,6.99480912140646,16.8420751254108,-5.76384806549868e-08,-1.72685837753761e-05
14814,36,55,36.0000000518458,55.000016679594,6.99480911209871,16.8420732514848,-5.18458378451214e-08,-1.66795939975373e-05
14832,36,55,36.0000000465217,55.0000161105945,6.99480910403532,16.842071441522,-4.65216913880795e-08,-1.61105945011286e-05
14850,36,55,36.0000000416225,55.0000155608439,6.99480909713097,16.842069693373,-4.16225205412957e-08,-1.55608438916488e-05
14868,36,55,36.0000000371087,55.0000150296336,6.99480909130741,16.8420680049658,-3.71087480743881e-08,-1.50296336229871e-05
14886,36,55,36.0000000329445,55.0000145162871,6.99480908649291,16.8420663743026,-3.29445200009104e-08,-1.45162871305615e-05
14904,36,55,36.0000000290975,55.0000140201589,6.99480908262114,16.8420647994563,-2.90975208372402e-08,-1.40201588791911e-05
14922,36,55,36.0000000255387,55.0000135406332,6.9948090796308,16.8420632785668,-2.55387107017668e-08,-1.35406331693844e-05
14940,36,55,36.0000000222421,55.0000130771229,6.99480907746439,16.8420618098384,-2.22421476792078e-08,-1.30771228796789e-05
14958,36,55,36.0000000191847,55.0000126290681,6.99480907606843,16.8420603915367,-1.91846751818048e-08,-1.2629068137926e-05
14976,36,55,36.0000000163457,55.0000121959349,6.99480907539242,16.8420590219855,-1.63457229973574e-08,-1.21959348717837e-05
14994,36,55,36.0000000137071,55.0000117772134,6.9948090753885,16.8420576995648,-1.37070799155481e-08,-1.17772134444749e-05
15012,36,55,36.0000000112526,55.0000113724172,6.9948090760117,16.8420564227076,-1.12525952999931e-08,-1.13724171768581e-05
15030,36,55,36.0000000089681,55.0000109810809,6.99480907721862,16.8420551898986,-8.96805829597724e-09,-1.09810809050259e-05
15048,36,55,36.0000000068409,55.0000106027597,6.99480907896842,16.8420539996712,-6.84088519165016e-09,-1.06027596729064e-05
15066,36,55,36.00000000486,55.0000102370273,6.99480908122159,16.8420528506062,-4.85999862576136e-09,-1.02370272827557e-05
15084,36,55,36.0000000030156,55.0000098834751,6.99480908394042,16.8420517413293,-3.01561442483944e-09,-9.88347507302478e-06
15102,36,55,36.0000000012991,55.0000095417107,6.99480908708882,16.8420506705104,-1.29905686208076e-09,-9.5417107246476e-06
15120,36,55,35.9999999997027,55.000009211357,6.99480909063186,16.842049636861,2.97347924060887e-10,-9.21135698206399e-06
15138,36,55,35.9999999982195,55.0000088920508,6.99480909453633,16.8420486391334,1.7804708818403e-09,-8.89205075083055e-06
15156,36,55,35.9999999968435,55.000008583442,6.99480909877009,16.8420476761193,3.15645820592181e-09,-8.58344198206851e-06
15174,36,55,35.9999999955691,55.0000082851928,6.99480910330239,16.842046746648,4.43085923507169e-09,-8.28519281981244e-06
15192,36,55,35.9999999943913,55.0000079969768,6.99480910810374,16.842045849586,5.60872592814121e-09,-7.99697676256983e-06
15210,36,55,35.9999999933053,55.0000077184779,6.99480911314588,16.8420449838352,6.69469102376752e-09,-7.71847793146208e-06
15228,36,55,35.9999999923069,55.0000074493903,6.99480911840192,16.8420441483324,7.69306041092932e-09,-7.44939033836545e-06
15246,36,55,35.9999999913921,55.0000071894174,6.99480912384611,16.8420433420477,8.60785576151102e-09,-7.18941740984747e-06
15264,36,55,35.9999999905571,55.0000069382713,6.994809129454,16.8420425639843,9.44287847914893e-09,-6.93827134057301e-06
15282,36,55,35.9999999897982,55.0000066956727,6.99480913520242,16.8420418131768,1.02017594372228e-08,-6.69567270961124e-06
15300,36,55,35.999999989112,55.00000646135,6.99480914106943,16.8420410886909,1.08879874005652e-08,-6.46135003279369e-06
15318,36,55,35.9999999884951,55.0000062350395,6.99480914703422,16.8420403896223,1.15049232363162e-08,-6.23503945718085e-06
15336,36,55,35.9999999879441,55.0000060164844,6.99480915307743,16.842039715096,1.20558638627699e-08,-6.01648441289626e-06
15354,36,55,35.999999987456,55.0000058054354,6.99480915918071,16.8420390642654,1.25440138276645e-08,-5.80543539285827e-06
15372,36,55,35.9999999870275,55.0000056016497,6.9948091653271,16.8420384363116,1.2972535046174e-08,-5.6016496898792e-06
15390,36,55,35.9999999866555,55.0000054048912,6.99480917150067,16.8420378304426,1.33445254846265e-08,-5.40489124034593e-06
15408,36,55,35.999999986337,55.0000052149304,6.99480917768673,16.8420372458924,1.36630404767857e-08,-5.21493041816257e-06
15426,36,55,35.9999999860689,55.0000050315439,6.9948091838717,16.8420366819209,1.39310856184238e-08,-5.03154392106353e-06
15444,36,55,35.9999999858484,55.0000048545147,6.99480919004313,16.8420361378122,1.4151623872749e-08,-4.85451465692677e-06
15462,36,55,35.9999999856724,55.0000046836316,6.99480919618955,16.8420356128748,1.43275613595506e-08,-4.68363155192719e-06
15480,36,55,35.9999999855383,55.0000045186895,6.9948092023005,16.8420351064402,1.44617402497715e-08,-4.51868953632584e-06
15498,36,55,35.9999999854431,55.0000043594894,6.99480920836654,16.8420346178628,1.4556945870936e-08,-4.35948939525588e-06
15516,36,55,35.9999999853841,55.0000042058377,6.99480921437924,16.8420341465189,1.46159067071494e-08,-4.20583767635208e-06
15534,36,55,35.9999999853587,55.0000040575466,6.99480922033094,16.842033691806,1.4641273082816e-08,-4.05754664001279e-06
15552,36,55,35.9999999853644,55.0000039144341,6.99480922621477,16.8420332531423,1.46356029517847e-08,-3.91443411729142e-06
15570,36,55,35.9999999853986,55.0000037763235,6.99480923202479,16.842032829966,1.46013832136305e-08,-3.77632345305301e-06
15588,36,55,35.999999985459,55.0000036430434,6.99480923775569,16.8420324217346,1.45410012919456e-08,-3.64304339939281e-06
15606,36,55,35.9999999855433,55.000003514428,6.99480924340284,16.8420320279245,1.44567451343391e-08,-3.51442804458202e-06
15624,36,55,35.9999999856492,55.0000033903167,6.99480924896242,16.8420316480301,1.43508245287194e-08,-3.39031669227552e-06
15642,36,55,35.9999999857747,55.0000032705537,6.99480925443092,16.8420312815634,1.42253142598747e-08,-3.27055374782503e-06
15660,36,55,35.9999999859178,55.0000031549887,6.99480925980555,16.8420309280534,1.40821967420379e-08,-3.15498868985742e-06
15678,36,55,35.9999999860766,55.0000030434759,6.99480926508405,16.8420305870454,1.39233549134588e-08,-3.04347585711184e-06
15696,36,55,35.9999999862495,55.0000029358744,6.9948092702644,16.8420302581007,1.37505367092672e-08,-2.93587441291265e-06
15714,36,55,35.9999999864346,55.0000028320482,6.99480927534542,16.8420299407959,1.3565426115747e-08,-2.83204823858796e-06
15732,36,55,35.9999999866304,55.0000027318657,6.99480928032579,16.8420296347222,1.33695579052073e-08,-2.7318657416231e-06
15750,36,55,35.9999999868356,55.0000026351998,6.99480928520486,16.8420293394852,1.31643744794019e-08,-2.63519980592264e-06
15768,36,55,35.9999999870488,55.0000025419277,6.99480928998226,16.8420290547045,1.29512258695286e-08,-2.54192765680727e-06
15786,36,55,35.9999999872687,55.0000024519308,6.99480929465779,16.8420287800126,1.27313484199476e-08,-2.4519307544324e-06
15804,36,55,35.9999999874941,55.0000023650946,6.99480929923145,16.842028515055,1.25058718936089e-08,-2.36509463036327e-06
15822,36,55,35.9999999877241,55.0000022813088,6.99480930370375,16.8420282594899,1.2275862104616e-08,-2.28130878099364e-06
15840,36,55,35.9999999879577,55.0000022004666,6.994809308075,16.842028012987,1.20422640748075e-08,-2.20046657517514e-06
15858,36,55,35.999999988194,55.0000021224651,6.99480931234595,16.8420277752277,1.18059517717484e-08,-2.12246509789793e-06
15876,36,55,35.9999999884323,55.000002047205,6.99480931651741,16.8420275459047,1.15677210033027e-08,-2.04720504370925e-06
15894,36,55,35.9999999886717,55.0000019745906,6.99480932059034,16.8420273247213,1.13282894176336e-08,-1.97459060302663e-06
15912,36,55,35.9999999889117,55.0000019045293,6.99480932456579,16.8420271113912,1.10883036086307e-08,-1.90452931292384e-06
15930,36,55,35.9999999891517,55.000001836932,6.99480932844488,16.8420269056379,1.08483391159098e-08,-1.83693199318213e-06
15948,36,55,35.9999999893911,55.0000017717126,6.99480933222887,16.8420267071948,1.0608914635668e-08,-1.77171258997078e-06
15966,36,55,35.9999999896295,55.0000017087881,6.99480933591901,16.8420265158046,1.03704849152564e-08,-1.70878809768737e-06
15984,36,55,35.9999999898665,55.0000016480784,6.99480933951672,16.8420263312188,1.01334620694615e-08,-1.6480784097439e-06
16002,36,55,35.9999999901018,55.0000015895062,6.9948093430234,16.8420261531976,9.89820847507872e-09,-1.58950624751242e-06
16020,36,55,35.999999990335,55.000001532997,6.99480934644052,16.8420259815098,9.66504387633904e-09,-1.53299703242737e-06
16038,36,55,35.9999999905658,55.0000014784788,6.99480934976946,16.8420258159319,9.43423117405473e-09,-1.47847883624763e-06
16056,36,55,35.999999990794,55.0000014258822,6.99480935301187,16.8420256562485,9.20602616361066e-09,-1.42588222473705e-06
16074,36,55,35.9999999910194,55.0000013751402,6.99480935616918,16.8420255022514,8.98062779697284e-09,-1.37514018661022e-06
16092,36,55,35.9999999912418,55.0000013261881,6.99480935924301,16.8420253537401,8.75822081525257e-09,-1.32618808379448e-06
16110,36,55,35.9999999914611,55.0000012789635,6.9948093622348,16.8420252105206,8.538947326997e-09,-1.27896348089962e-06
16128,36,55,35.9999999916771,55.0000012334062,6.99480936514627,16.842025072406,8.32294944075329e-09,-1.23340616653422e-06
16146,36,55,35.9999999918897,55.000001189458,6.99480936797887,16.8420249392158,8.11032663250444e-09,-1.18945797566994e-06
16164,36,55,35.9999999920988,55.0000011470628,6.99480937073427,16.8420248107758,7.90117837823345e-09,-1.14706278253607e-06
16182,36,55,35.9999999923044,55.0000011061664,6.99480937341388,16.842024686918,7.6955615213592e-09,-1.10616639403815e-06
16200,36,55,35.9999999925065,55.0000010667165,6.99480937601943,16.84202456748,7.49354711615524e-09,-1.06671649291457e-06
